timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-01 16:16:57+0000,htx,SUSHI-USDT,SUSHI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUSHI-USDT', 'symbol': 'SUSHI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817723}"
2025-11-01 16:16:57+0000,htx,SWARMS-USDT,SWARMS/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SWARMS-USDT', 'symbol': 'SWARMS', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817816}"
2025-11-01 16:16:57+0000,htx,SYRUP-USDT,SYRUP/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SYRUP-USDT', 'symbol': 'SYRUP', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817817}"
2025-11-01 16:16:57+0000,htx,TA-USDT,TA/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TA-USDT', 'symbol': 'TA', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818385}"
2025-11-01 16:16:57+0000,htx,TANSSI-USDT,TANSSI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TANSSI-USDT', 'symbol': 'TANSSI', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817885}"
2025-11-01 16:16:57+0000,htx,TAO-USDT,TAO/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TAO-USDT', 'symbol': 'TAO', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818405}"
2025-11-01 16:16:57+0000,htx,THETA-USDT,THETA/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'THETA-USDT', 'symbol': 'THETA', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817942}"
2025-11-01 16:16:57+0000,htx,TIA-USDT,TIA/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TIA-USDT', 'symbol': 'TIA', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817969}"
2025-11-01 16:16:57+0000,htx,TON-USDT,TON/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TON-USDT', 'symbol': 'TON', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013817952}"
2025-11-01 16:16:57+0000,htx,TOSHI-USDT,TOSHI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TOSHI-USDT', 'symbol': 'TOSHI', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818006}"
2025-11-01 16:16:57+0000,htx,TRB-USDT,TRB/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRB-USDT', 'symbol': 'TRB', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818027}"
2025-11-01 16:16:57+0000,htx,TREE-USDT,TREE/USDT,2.724325195771e-06,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000002724325195771', 'contract_code': 'TREE-USDT', 'symbol': 'TREE', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818086}"
2025-11-01 16:16:57+0000,htx,TRUMP-USDT,TRUMP/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRUMP-USDT', 'symbol': 'TRUMP', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818117}"
2025-11-01 16:16:57+0000,htx,TRX-USD,TRX/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-01 16:16:57+0000,htx,TRX-USDT,TRX/USDT,-4.464956799844e-05,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000044649567998440', 'contract_code': 'TRX-USDT', 'symbol': 'TRX', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818173}"
2025-11-01 16:16:57+0000,htx,TST-USDT,TST/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TST-USDT', 'symbol': 'TST', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818263}"
2025-11-01 16:16:57+0000,htx,TURBO-USDT,TURBO/USDT,-0.000516535951146756,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000516535951146756', 'contract_code': 'TURBO-USDT', 'symbol': 'TURBO', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818258}"
2025-11-01 16:16:57+0000,htx,TURTLE-USDT,TURTLE/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TURTLE-USDT', 'symbol': 'TURTLE', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818262}"
2025-11-01 16:16:57+0000,htx,TUT-USDT,TUT/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TUT-USDT', 'symbol': 'TUT', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818283}"
2025-11-01 16:16:57+0000,htx,UB-USDT,UB/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'UB-USDT', 'symbol': 'UB', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818313}"
2025-11-01 16:16:57+0000,htx,UNI-USDT,UNI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'UNI-USDT', 'symbol': 'UNI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818348}"
2025-11-01 16:16:57+0000,htx,USELESS-USDT,USELESS/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USELESS-USDT', 'symbol': 'USELESS', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818328}"
2025-11-01 16:16:57+0000,htx,USTC-USDT,USTC/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USTC-USDT', 'symbol': 'USTC', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818385}"
2025-11-01 16:16:57+0000,htx,USUAL-USDT,USUAL/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'USUAL-USDT', 'symbol': 'USUAL', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818525}"
2025-11-01 16:16:57+0000,htx,VELVET-USDT,VELVET/USDT,5e-05,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VELVET-USDT', 'symbol': 'VELVET', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818421}"
2025-11-01 16:16:57+0000,htx,VINE-USDT,VINE/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VINE-USDT', 'symbol': 'VINE', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818505}"
2025-11-01 16:16:58+0000,htx,VIRTUAL-USDT,VIRTUAL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VIRTUAL-USDT', 'symbol': 'VIRTUAL', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818994}"
2025-11-01 16:16:58+0000,htx,W-USDT,W/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'W-USDT', 'symbol': 'W', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818515}"
2025-11-01 16:16:58+0000,htx,WAVES-USDT,WAVES/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WAVES-USDT', 'symbol': 'WAVES', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818540}"
2025-11-01 16:16:58+0000,htx,WIF-USDT,WIF/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WIF-USDT', 'symbol': 'WIF', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818583}"
2025-11-01 16:16:58+0000,htx,WIN-USDT,WIN/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WIN-USDT', 'symbol': 'WIN', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818585}"
2025-11-01 16:16:58+0000,htx,WLD-USDT,WLD/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WLD-USDT', 'symbol': 'WLD', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818708}"
2025-11-01 16:16:58+0000,htx,WLFI-USDT,WLFI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WLFI-USDT', 'symbol': 'WLFI', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818691}"
2025-11-01 16:16:58+0000,htx,XAN-USDT,XAN/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XAN-USDT', 'symbol': 'XAN', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818739}"
2025-11-01 16:16:58+0000,htx,XLM-USDT,XLM/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XLM-USDT', 'symbol': 'XLM', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818726}"
2025-11-01 16:16:58+0000,htx,XMR-USDT,XMR/USDT,0.00020755733236593,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000207557332365930', 'contract_code': 'XMR-USDT', 'symbol': 'XMR', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818711}"
2025-11-01 16:16:58+0000,htx,XNY-USDT,XNY/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XNY-USDT', 'symbol': 'XNY', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013819284}"
2025-11-01 16:16:58+0000,htx,XPL-USDT,XPL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XPL-USDT', 'symbol': 'XPL', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013819310}"
2025-11-01 16:16:58+0000,htx,XRP-USD,XRP/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-01 16:16:58+0000,htx,XRP-USDT,XRP/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XRP-USDT', 'symbol': 'XRP', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818820}"
2025-11-01 16:16:58+0000,htx,YB-USDT,YB/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'YB-USDT', 'symbol': 'YB', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013819315}"
2025-11-01 16:16:58+0000,htx,YFI-USDT,YFI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'YFI-USDT', 'symbol': 'YFI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818846}"
2025-11-01 16:16:58+0000,htx,ZBT-USDT,ZBT/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000012500000000000', 'contract_code': 'ZBT-USDT', 'symbol': 'ZBT', 'fee_asset': 'USDT', 'funding_time': '1762016400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013819376}"
2025-11-01 16:16:58+0000,htx,ZEC-USDT,ZEC/USDT,-0.003002141186672348,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.003002141186672348', 'contract_code': 'ZEC-USDT', 'symbol': 'ZEC', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013819490}"
2025-11-01 16:16:58+0000,htx,ZEREBRO-USDT,ZEREBRO/USDT,0.000421919731037346,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000421919731037346', 'contract_code': 'ZEREBRO-USDT', 'symbol': 'ZEREBRO', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818930}"
2025-11-01 16:16:58+0000,htx,ZK-USDT,ZK/USDT,-7.4840856823401e-05,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000074840856823401', 'contract_code': 'ZK-USDT', 'symbol': 'ZK', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818941}"
2025-11-01 16:16:58+0000,htx,ZKC-USDT,ZKC/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZKC-USDT', 'symbol': 'ZKC', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818961}"
2025-11-01 16:16:58+0000,htx,ZORA-USDT,ZORA/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZORA-USDT', 'symbol': 'ZORA', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013818989}"
2025-11-01 16:16:58+0000,htx,ZRO-USDT,ZRO/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZRO-USDT', 'symbol': 'ZRO', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762013819031}"
2025-11-01 16:16:58+0000,kucoin_futures,1000BONKUSDTM,1000BONK,5.6e-05,,2025-11-02 00:00:00+0000,2025-11-01 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.1000BONKUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762012800000, 'value': 5.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762027200000}}"
2025-11-01 16:16:58+0000,kucoin_futures,AAVEUSDTM,AAVE,1.4e-05,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AAVEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': 1.4e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,AEVOUSDTM,AEVO,-0.000589,,2025-11-02 00:00:00+0000,2025-11-01 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AEVOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762012800000, 'value': -0.000589, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762027200000}}"
2025-11-01 16:16:58+0000,kucoin_futures,AI16ZUSDTM,AI16Z,9.8e-05,,2025-11-02 00:00:00+0000,2025-11-01 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AI16ZUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762012800000, 'value': 9.8e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762027200000}}"
2025-11-01 16:16:58+0000,kucoin_futures,ARBUSDTM,ARB,9e-05,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ARBUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': 9e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.003, 'fundingRateFloor': -0.003, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,BCHUSDTM,BCH,-1e-06,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.BCHUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': -1e-06, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,BNBUSDTM,BNB,-0.000308,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.BNBUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': -0.000308, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,CRVUSDTM,CRV,-0.000172,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.CRVUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': -0.000172, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,DOGEUSDTM,DOGE,0.000113,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.DOGEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': 0.000113, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,DOTUSDTM,DOT,-0.000228,,2025-11-02 08:00:00+0000,2025-11-02 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.DOTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762012800000, 'value': -0.000228, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762041600000}}"
2025-11-01 16:16:58+0000,kucoin_futures,ENAUSDTM,ENA,0.000178,,2025-11-02 00:00:00+0000,2025-11-01 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ENAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762012800000, 'value': 0.000178, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762027200000}}"
